,significance,output,reg_mean_errors,reg_median_size,reg_q1_size,reg_q3_size,reg_median_size_rel,reg_q1_size_rel,reg_q3_size_rel
556,0.5999999999999999,2,0.5946236559139785,0.10067092663175277,0.06740449263957485,0.15577056025742517,9.595248103746481,6.340775659573062,15.39087678478682
557,0.7000000000000001,2,0.6838709677419356,0.0885314849661654,0.059279842417518845,0.13709580596413792,8.43050553502638,5.573325681880136,13.553449628842747
558,0.7999999999999999,2,0.7860215053763442,0.07367720582937845,0.04933842405924499,0.11422106690229197,7.0127063503738185,4.639618499212349,11.298832201207293
559,0.9000000000000001,2,0.8946236559139784,0.05709775974304245,0.0381650629121421,0.08848763528879434,5.430355117790584,3.5970079046155563,8.76887223990482
560,0.049999999999999996,2,0.037634408602150525,0.8811205041845991,0.5550636453965646,1.3120051011727303,82.13954536993148,51.49119162897258,124.46318553772892
561,0.09999999999999999,2,0.1064516129032258,0.5412507723044743,0.3416760443633205,0.8093855053261219,50.79341300539478,31.8281034669695,76.97498655148738
562,0.19999999999999998,2,0.22150537634408604,0.29065311704975605,0.18348767065759347,0.43501041490485803,27.303818036255045,17.116909912403834,41.31597261345261
563,0.29999999999999993,2,0.3258064516129032,0.16208458580432145,0.10297035803440155,0.24231894443769558,15.222661222153354,9.563902886395555,22.842808424883657
564,0.39999999999999997,2,0.4150537634408603,0.12768296532569318,0.0811298301790284,0.19099914559012737,11.995356433884764,7.531368622754847,18.014844531040087
565,0.5,2,0.5161290322580646,0.10852156959825247,0.06885096405013733,0.162169298895689,10.183355002591512,6.387224465091119,15.303751489439799
566,0.5999999999999999,2,0.6096774193548387,0.09355272439465245,0.05926360368785557,0.13970047399069746,8.777732603325926,5.499312571018102,13.184542253394707
567,0.7000000000000001,2,0.7053763440860217,0.08196053607502692,0.051927125209524715,0.12235358266056091,7.69329116003229,4.81837751927357,11.54728164759382
568,0.7999999999999999,2,0.8053763440860215,0.0686854149807448,0.04356539182784426,0.10286656404287868,6.459132268451727,4.047755190618329,9.712359205539027
569,0.9000000000000001,2,0.8946236559139784,0.04982523809803289,0.03159172237661738,0.07459320811584995,4.691196713591606,2.9367513918217294,7.052059607178722
570,0.049999999999999996,2,0.03870967741935481,0.8120787883618398,0.5867920110653386,1.195157470744677,77.23825740403238,55.25623361381126,116.72116323046741
571,0.09999999999999999,2,0.08279569892473118,0.563197079069326,0.4069093136594197,0.8326690965032183,53.421578364619016,38.24929594572648,81.31953247285567
572,0.19999999999999998,2,0.189247311827957,0.2872503364554876,0.2080448281204034,0.42734224994538633,27.187338901217306,19.450709111449566,41.63576984038884
573,0.29999999999999993,2,0.2967741935483871,0.1685294469272344,0.1220966148593006,0.25023383844411906,15.906530374570924,11.409840676990889,24.29024098544074
574,0.39999999999999997,2,0.4064516129032258,0.12847083623074979,0.09285580353021176,0.18964291176550313,12.161440165941872,8.71740870600482,18.391216989954934
575,0.5,2,0.5129032258064515,0.10858662735326038,0.07843817669154282,0.15984430986746484,10.291719504207432,7.378820926003293,15.49913761938943
576,0.5999999999999999,2,0.5913978494623656,0.09591407446511878,0.06923933560182902,0.14108443535893847,9.104893887432638,6.520115998591292,13.691764534832776
577,0.7000000000000001,2,0.69247311827957,0.08362124316960091,0.06035452734963707,0.1230528898908692,7.940974417001314,5.684912699461793,11.946856461941007
578,0.7999999999999999,2,0.7881720430107528,0.0692979589272043,0.05001757148279786,0.10196024147852456,6.5819941720002815,4.712273153290694,9.899043792517023
579,0.9000000000000001,2,0.8913978494623656,0.05146912973145179,0.0371063190249327,0.07583620688550734,4.896568132854932,3.499466324396888,7.371607368934718
580,0.049999999999999996,2,0.03763440860215052,0.8962409454453251,0.5738950433797845,1.3478798834105015,85.22457908209373,54.11866747316843,129.38310358340044
581,0.09999999999999999,2,0.09784946236559142,0.560023543449085,0.3570730772768666,0.8426637589465973,53.48479361291618,33.7108571215859,80.92894987718424
582,0.19999999999999998,2,0.2021505376344086,0.26883466984550275,0.172402212618251,0.40418207043190035,25.62291809618184,16.286311923499476,38.79076418443836
583,0.29999999999999993,2,0.2817204301075269,0.16392089979267607,0.1055803139253926,0.24736347941716308,15.532091859184334,9.928793842317912,23.553732868621758
584,0.39999999999999997,2,0.39247311827956993,0.12925236489297448,0.08325929132698259,0.19511360538567613,12.230201184485116,7.829458174164891,18.570106935529335
585,0.5,2,0.4946236559139786,0.11094010789243172,0.07151323136176375,0.16734383234285838,10.495954230501734,6.72679349056794,15.926450865482176
586,0.5999999999999999,2,0.5956989247311829,0.09755538077908928,0.06289604860245546,0.1471910031888437,9.229240972229887,5.9166812398145865,14.005496576552252
587,0.7000000000000001,2,0.695698924731183,0.08353737092055699,0.05386436315132394,0.12598252505888538,7.896239640463873,5.066550931678019,11.980006909659192
588,0.7999999999999999,2,0.8021505376344086,0.0698854647770157,0.045053824884499716,0.10545731662250277,6.606323302647171,4.238230157157597,10.035865829054552
589,0.9000000000000001,2,0.8956989247311828,0.052313892056560854,0.033713444794834936,0.07885260916084705,4.9514178526010415,3.172205905616354,7.525008386199644
590,0.049999999999999996,2,0.041935483870967724,0.7795411678493716,0.5159621996273168,1.1882250538817396,73.71509753089909,47.78802874060171,114.56828629756929
591,0.09999999999999999,2,0.1021505376344086,0.5069699037542679,0.3368145754962683,0.7738636045352527,48.11671769122385,31.501115180343014,74.53416283674635
592,0.19999999999999998,2,0.2172043010752688,0.24013043448925372,0.158872928439482,0.36734864097715303,22.760849848068343,14.812428760499461,35.4599993685119
593,0.29999999999999993,2,0.3,0.1596022632437369,0.10529533046710386,0.24420579212631094,15.115280073004067,9.763926577359989,23.558006873764324
594,0.39999999999999997,2,0.39569892473118284,0.13015627803075241,0.08586892641875754,0.19909410803335154,12.334154548388796,7.958058200477031,19.2114745389296
595,0.5,2,0.5043010752688172,0.11344408658780343,0.07481628899638845,0.1734842976594386,10.760064470822837,6.937633069715183,16.74271676992507
596,0.5999999999999999,2,0.5913978494623656,0.09956750254121924,0.06561099016563206,0.15211644354508197,9.443719812074239,6.085396372514426,14.677359308520343
597,0.7000000000000001,2,0.695698924731183,0.0863387178559098,0.05685390958778206,0.1318289979076367,8.1921934892549,5.282487768312714,12.716582583036395
598,0.7999999999999999,2,0.8096774193548388,0.07099403034288873,0.04678447609750212,0.10843273835495462,6.731371702336785,4.339178892126587,10.45791072356258
599,0.9000000000000001,2,0.9064516129032256,0.05203504736265772,0.034249593443943405,0.07951344222715342,4.933396054220047,3.177834810552657,7.675062292979699
600,0.049999999999999996,3,0.03870967741935483,0.5503743080264663,0.332940700694938,0.8766571784025423,165.36733765533307,98.42181445607186,270.3671963019621
601,0.09999999999999999,3,0.0913978494623656,0.3381036979179376,0.20740072085709885,0.535203044090069,101.41825722520865,60.96264870231012,165.14197750716912
602,0.19999999999999998,3,0.1827956989247312,0.17345408491334816,0.10706949809506983,0.2753704953364359,51.71681692025161,31.368603825749933,84.74992273506197
603,0.29999999999999993,3,0.27634408602150534,0.09593273581263848,0.058701021502328865,0.1518812718060069,28.828188698764514,17.280052247301448,46.853845913782536
604,0.39999999999999997,3,0.38064516129032266,0.07764806989754484,0.04751659846219688,0.12268246853022131,23.38948910958077,13.97684250606934,37.91234545570569
605,0.5,3,0.4881720430107526,0.06777931557504195,0.04155025343925329,0.10700738286513248,20.418013832424723,12.209487714263776,33.080843539852104
606,0.5999999999999999,3,0.5838709677419356,0.05899701084257146,0.03618827519676886,0.09307934357783958,17.768401948951777,10.65211382572043,28.773879155378545
607,0.7000000000000001,3,0.6860215053763443,0.05162260564690692,0.031643970408285246,0.0813710133769382,15.540353864309207,9.313247722541712,25.156935554221562
608,0.7999999999999999,3,0.7903225806451614,0.04288564184388402,0.02638916460475913,0.06753797380594995,12.895779153654024,7.7602954485182405,20.875116483429156
609,0.9000000000000001,3,0.8913978494623654,0.03321838464102021,0.02046759346657155,0.052363979644749425,10.004109021792544,6.029847412173522,16.19478735513132
610,0.049999999999999996,3,0.048387096774193526,0.5614304026043976,0.36922838198559466,0.8866959530819859,170.56222551194102,101.7523678957446,290.3107629105963
611,0.09999999999999999,3,0.09139784946236561,0.33952275756660927,0.22313870204753133,0.537631322145611,103.50184343239985,61.05240295608085,177.3685231686354
612,0.19999999999999998,3,0.2021505376344086,0.17368432316592214,0.11446759508851571,0.2760982874870229,52.958789427120315,31.313867707676273,90.56683235097395
613,0.29999999999999993,3,0.30322580645161284,0.10079922630602005,0.0662241471749605,0.16074701900645208,30.511509503989043,18.11781042502141,52.523484633366955
614,0.39999999999999997,3,0.4021505376344086,0.07576921132422729,0.04966346674055055,0.119515948734402,22.724651671761364,13.700233449590328,38.87886980468199
615,0.5,3,0.4903225806451612,0.06534837312769043,0.042816237658244646,0.10294830017773608,19.58059849652723,11.82773675183892,33.47094327714345
616,0.5999999999999999,3,0.5903225806451613,0.05781268220317272,0.03787279340991717,0.09092099814546326,17.30245385157652,10.468181625794797,29.569769605794313
617,0.7000000000000001,3,0.6709677419354839,0.05097516684131041,0.033381960851123604,0.0800168507809487,15.234416906258224,9.235434459821423,26.01546824268912
618,0.7999999999999999,3,0.7763440860215055,0.04220772629459191,0.027549465639762672,0.06624911022107272,12.612300834185932,7.6484030198796304,21.542099467715865
619,0.9000000000000001,3,0.8870967741935484,0.03181096991010736,0.02077999830939638,0.04976193462019043,9.50177257155672,5.778449696577546,16.15523238742614
620,0.049999999999999996,3,0.04408602150537633,0.5329808235894761,0.3303070354894882,0.8700914673629383,158.48002992026574,93.71756371403069,268.7198134785501
621,0.09999999999999999,3,0.0924731182795699,0.3189847183994451,0.1983496568223138,0.5187817029778159,95.48761373749838,56.48584730168502,161.781396765196
622,0.19999999999999998,3,0.19462365591397845,0.16836390597919965,0.10444203284841214,0.2743268535038236,49.915690437255876,29.52390332148628,85.0944294390579
623,0.29999999999999993,3,0.2774193548387096,0.10617576498488053,0.06547043528883163,0.17327512790055738,31.734657640837053,18.644524921247296,54.34272303778183
624,0.39999999999999997,3,0.39677419354838717,0.08451940226381012,0.05205705218597223,0.1383305503600356,25.304291020579402,14.83230656821219,43.29994380681852
625,0.5,3,0.510752688172043,0.07373974430491985,0.04539977252470451,0.12078183432559646,22.06534863291908,12.924740859381629,37.771572565477186
626,0.5999999999999999,3,0.6225806451612904,0.06360108404931657,0.0391574825665556,0.10412625885599655,19.016828718879697,11.150256048991073,32.48783057767235
627,0.7000000000000001,3,0.7215053763440862,0.0541480239687893,0.033301245128169454,0.0886456946875722,16.237473998934227,9.51217606670821,27.721119563968056
628,0.7999999999999999,3,0.8118279569892474,0.0445410026539098,0.02742260968514188,0.0728600878659961,13.371724292291495,7.8349544970401865,22.81374022222091
629,0.9000000000000001,3,0.8903225806451612,0.033274173565933415,0.02050396272859546,0.05446939775409809,9.997345188846595,5.850305977945361,17.10397627516074
630,0.049999999999999996,3,0.033333333333333326,0.5971527161398156,0.36545569763617286,0.9609725669708167,177.11449357075753,111.45372890651677,296.3029170028359
631,0.09999999999999999,3,0.08494623655913978,0.36185187371456556,0.22273802646987248,0.5860985888320327,107.81893577227675,67.83053214619743,181.26760819372103
632,0.19999999999999998,3,0.16989247311827954,0.19333843965038983,0.11863394016906885,0.3120472319520148,57.54939087169398,36.166742411745325,96.77678110352949
633,0.29999999999999993,3,0.2935483870967742,0.10641440260829878,0.06485803341492385,0.17200778446176757,31.5464435558687,19.80421553091241,53.129657022593996
634,0.39999999999999997,3,0.4150537634408602,0.08120774586722637,0.049389366864896096,0.13140845364383116,24.023298319557412,15.09462480177812,40.372563909097195
635,0.5,3,0.5053763440860216,0.06978653675608573,0.04248490687040933,0.11297786269214365,20.651920253760842,12.967665832030523,34.730531219614996
636,0.5999999999999999,3,0.6107526881720431,0.06160985406607017,0.03750446332592032,0.09986293642557065,18.234145376022617,11.45405337374015,30.64941968981153
637,0.7000000000000001,3,0.695698924731183,0.054557696501559935,0.03318920791175922,0.08835979413022413,16.144914369055865,10.13674504225329,27.131263719347714
638,0.7999999999999999,3,0.8010752688172044,0.04545228158550414,0.02765044639945268,0.07356743535838903,13.443214383058214,8.446544236827656,22.587947920775765
639,0.9000000000000001,3,0.8978494623655913,0.03405698969490818,0.0207880682336624,0.05503316658930083,10.12212319904709,6.341827748926212,17.003022217650038
640,0.049999999999999996,3,0.040860215053763436,0.5773836718931344,0.3577617423264814,0.9433136632010903,175.75723206545166,105.930944203901,304.10289074537474
641,0.09999999999999999,3,0.10322580645161292,0.34017788642026986,0.20943273554278022,0.5588537124041746,103.72769493840042,62.671215431802054,180.1002321891321
642,0.19999999999999998,3,0.2064516129032258,0.1526287506350375,0.09393138264205898,0.2514164105354191,46.19251221341143,28.147859564462372,79.971618338859
643,0.29999999999999993,3,0.3021505376344086,0.08533483980454436,0.05355086379784615,0.13958936536367222,25.812203183037745,15.779511924338113,44.903702193374315
644,0.39999999999999997,3,0.39139784946236567,0.0699535158598935,0.04405193174560133,0.11431132105970501,21.16205276192263,12.949976335236439,36.87776965108584
645,0.5,3,0.4827956989247312,0.06082786297732451,0.03834789435542406,0.09936486192872963,18.41679489645783,11.272628593382601,32.107855568451455
646,0.5999999999999999,3,0.5709677419354838,0.05381004637618529,0.033945947508047726,0.0878837319852681,16.290886654744376,9.979057347846226,28.39783150018558
647,0.7000000000000001,3,0.670967741935484,0.046797495521164884,0.029531874691902847,0.07644616422494184,14.152743959989788,8.691214089708012,24.673498206419037
648,0.7999999999999999,3,0.7645161290322582,0.03973502339791112,0.025053313520369203,0.06479404640728978,12.014128260952708,7.383608452270527,20.946079428778955
649,0.9000000000000001,3,0.8881720430107526,0.030057426867528447,0.018875638829734486,0.04911819538322931,9.088282111790715,5.583569824757021,15.83478858785142
650,0.049999999999999996,3,0.04193548387096774,0.5493152451988237,0.33044855501532877,0.8668517013049417,161.061098960513,95.87793518318229,269.5271326931927
651,0.09999999999999999,3,0.07849462365591399,0.3462816929595698,0.20926831621855055,0.5489615498135347,101.74435338476168,60.66195121551398,169.95788139204228
652,0.19999999999999998,3,0.16344086021505375,0.19470301489845537,0.11723318809039925,0.306670543642139,56.690031465664084,33.99574362298016,95.06956632523352
653,0.29999999999999993,3,0.2698924731182795,0.10099115071604606,0.060720655556185554,0.15923088490033455,29.589597790732135,17.532929924168812,49.398303664421334
654,0.39999999999999997,3,0.3731182795698925,0.0806877661790818,0.04865775067412204,0.12732514445421664,23.694279647741197,14.023567341512162,39.50037237503739
655,0.5,3,0.47526881720430103,0.0703126065701262,0.04242254737150726,0.11100963270582791,20.671623037628027,12.224040473324717,34.43297334021049
656,0.5999999999999999,3,0.5709677419354838,0.06108000517441157,0.03687782614181027,0.09650807279785456,17.957725748792043,10.619950759032502,29.92311794405132
657,0.7000000000000001,3,0.6731182795698926,0.05243054027394163,0.03168610709083018,0.08298405175705406,15.442497682665834,9.11892926732504,25.70077855302058
658,0.7999999999999999,3,0.781720430107527,0.0440861876016619,0.026613857622337877,0.06982720743406702,12.974077284958796,7.661235701653678,21.612410748544058
659,0.9000000000000001,3,0.8967741935483872,0.033480488011373453,0.02022290477983975,0.053051116831562314,9.861428035698177,5.822797392977829,16.374581476582954
660,0.049999999999999996,3,0.05161290322580643,0.5065282461099383,0.31529259565240575,0.8248803596357108,150.7315366505273,92.44104917550167,272.7421662054366
661,0.09999999999999999,3,0.1086021505376344,0.3453862918261272,0.21645307975079459,0.5639781448529952,103.32824600088615,63.35569453472416,186.41662720910512
662,0.19999999999999998,3,0.2053763440860215,0.15454934490247108,0.0966820947079928,0.25225464393807523,46.1138318854237,28.204392373320097,83.31419917590874
663,0.29999999999999993,3,0.3021505376344085,0.09623124507045928,0.059251241320767103,0.15581258186651292,28.424786709803385,17.336374127362127,51.40012371266359
664,0.39999999999999997,3,0.410752688172043,0.07899227964875241,0.04861533620986157,0.12792866303911393,23.329219029259594,14.217930626206016,42.30859715204421
665,0.5,3,0.5010752688172042,0.06812698818769289,0.04193164476404248,0.11021608296865038,20.098803345324853,12.249732883198124,36.467283008513526
666,0.5999999999999999,3,0.6225806451612904,0.05827983844912671,0.035883424513566915,0.09437275073695897,17.216389817080255,10.473553491111584,31.28754410028306
667,0.7000000000000001,3,0.7043010752688174,0.050668125121789365,0.03117262716842218,0.0820685835306883,14.98308329900686,9.085472115035543,27.251775151930893
668,0.7999999999999999,3,0.7946236559139785,0.04214488538335816,0.025878751805556176,0.06825794424298282,12.44605383128228,7.534743301386229,22.60884784313975
669,0.9000000000000001,3,0.8989247311827956,0.03056943975277912,0.018865363752570967,0.04959727292212741,9.073234244652653,5.501444881645175,16.475438993210393
670,0.049999999999999996,3,0.031182795698924716,0.5990052846690951,0.3640345797220741,0.8807689173748235,180.8233920212021,114.05866729081785,278.55469618206087
671,0.09999999999999999,3,0.07634408602150541,0.3774670605000844,0.22931133182165295,0.5543358927919899,113.43869774456138,71.82826465163691,174.61884827901488
672,0.19999999999999998,3,0.17956989247311828,0.18243764992326333,0.11044496795250687,0.26831379320749915,54.397333425990595,34.44156759588961,84.62177342745093
673,0.29999999999999993,3,0.3075268817204301,0.10576423155680872,0.06419486997613497,0.15548943892987013,31.620593963515283,19.829529643515826,48.85253509394867
674,0.39999999999999997,3,0.389247311827957,0.08765970052348285,0.05318793926030204,0.12887884958268256,26.204187422569834,16.400732443646003,40.41552959380394
675,0.5,3,0.4827956989247312,0.07631420298488659,0.04636459914358275,0.11207434700532629,22.815136392721904,14.297156907870022,35.127355150694484
676,0.5999999999999999,3,0.6096774193548387,0.06696159085952158,0.040706800247728214,0.09827833342618593,20.046362843656798,12.552487926741184,30.824788900091374
677,0.7000000000000001,3,0.713978494623656,0.058372821355574665,0.03546860712091978,0.08570563844385029,17.473035355573664,10.923327673387758,26.870342635469804
678,0.7999999999999999,3,0.8150537634408602,0.048437377347325464,0.02945151525207641,0.07109981794981515,14.500696148755168,9.068254648017893,22.276244539691014
679,0.9000000000000001,3,0.8978494623655914,0.035491395082057176,0.02147939683345182,0.05221707182236335,10.596196841700657,6.590980709051313,16.2990755851471
680,0.049999999999999996,3,0.04623655913978494,0.4895709597502466,0.2861505046559762,0.7655658532482963,140.9401089522183,86.26528345066399,240.5096472048877
681,0.09999999999999999,3,0.1075268817204301,0.30869018218639066,0.18054396887462948,0.4838867655495047,89.16962672616307,54.37625557534132,151.76552861299308
682,0.19999999999999998,3,0.2010752688172043,0.1517971462678349,0.08882025811462477,0.2378220571509047,43.85014374325665,26.7095234356753,74.13862252354383
683,0.29999999999999993,3,0.30537634408602155,0.09405141839191739,0.05501137818785712,0.14733218209236235,27.132939089766285,16.67853397118001,46.55716003767634
684,0.39999999999999997,3,0.39892473118279576,0.07761528759623028,0.04536429416264767,0.12157878874986305,22.417829626717232,13.789459284351517,38.596248170147256
685,0.5,3,0.5129032258064516,0.06652384096039618,0.038924342496833006,0.10430968437959728,19.23959808517817,11.833014036080922,33.142328448910504
686,0.5999999999999999,3,0.5881720430107527,0.058841321810377566,0.03443572916724551,0.09219625977479286,17.021079116106858,10.469145759148697,29.306040499770052
687,0.7000000000000001,3,0.6741935483870969,0.05107745451415385,0.0298939302192704,0.07995312800899193,14.774296770191516,9.087461633422793,25.455485565015742
688,0.7999999999999999,3,0.7806451612903227,0.04250948007344858,0.02489133946566102,0.06657222308220026,12.299988263155644,7.557349415301969,21.18974082737533
689,0.9000000000000001,3,0.8892473118279571,0.031145812786428743,0.01825760947688189,0.04885973539827705,9.02137140556192,5.536421403516953,15.566072201603921
690,0.049999999999999996,3,0.039784946236559135,0.5610528467792223,0.3583519781576373,0.845110312455396,163.7110535908996,102.55535033586582,256.31017632230146
691,0.09999999999999999,3,0.1021505376344086,0.37242733808059975,0.24059297825978226,0.5615632181711029,108.83375029388503,68.09274979271918,171.55811723472115
692,0.19999999999999998,3,0.1989247311827957,0.1874968008162487,0.12121050233429895,0.28060094825045817,54.349948353796435,34.204825091557346,85.23336525189048
693,0.29999999999999993,3,0.3096774193548387,0.10136178280537327,0.06612832978049067,0.1514120243857889,29.558668136596054,18.52685680822649,46.92562173247106
694,0.39999999999999997,3,0.424731182795699,0.07978861100940697,0.052074971584658056,0.11930224702089257,23.286885578571294,14.58243608862528,36.96975816239857
695,0.5,3,0.5236559139784946,0.0690325659527929,0.04502473307868672,0.1031161982167286,20.13184965303177,12.621023201540517,31.986559515140602
696,0.5999999999999999,3,0.6172043010752689,0.06071424390559388,0.039649291678044596,0.09065630699364756,17.709689752950805,11.098757759296657,28.170034707378488
697,0.7000000000000001,3,0.7053763440860217,0.05353863195293841,0.034985557288438066,0.07976215092024849,15.586314361987698,9.791229689520332,24.828625163436453
698,0.7999999999999999,3,0.79247311827957,0.04507455743829178,0.02945906799254382,0.067245985559073,13.14246091851856,8.241826929213225,20.94811469118461
699,0.9000000000000001,3,0.8978494623655914,0.03493140164841819,0.022852783279632492,0.05211841854918422,10.185424759290651,6.388081506423256,16.225984445219883
700,0.049999999999999996,3,0.058064516129032274,0.5383772732491274,0.33694911856721343,0.8569577498512162,157.6504314713552,93.11348084818633,262.8531198166294
701,0.09999999999999999,3,0.09569892473118281,0.33985508977339096,0.20984397727112367,0.5404734164625424,98.57531469757649,57.49715522612411,164.05620594242615
702,0.19999999999999998,3,0.17204301075268816,0.1825146775321383,0.1130001326485994,0.28893798881111366,52.97156915702283,31.15297430477984,88.09771058415575
703,0.29999999999999993,3,0.26774193548387093,0.10463459402078193,0.064762939341561,0.1659499608272682,30.33267636711875,17.747293315790493,50.5017853998904
704,0.39999999999999997,3,0.3806451612903226,0.08189988096447545,0.050783273351421784,0.12989025529523204,23.785905876268163,13.954454746273964,39.54914813270544
705,0.5,3,0.4967741935483872,0.06905753994327976,0.0428199305008226,0.10941244958641042,20.051356889451192,11.767189072604861,33.36594170626782
706,0.5999999999999999,3,0.6010752688172043,0.05955459320340591,0.03694705883450858,0.09445646713143242,17.33365055003431,10.167086275190576,28.798917463058853
707,0.7000000000000001,3,0.6903225806451615,0.05198468200945618,0.03226635070947186,0.08228792975412955,15.126040971031085,8.877228463723966,25.092940251419083
708,0.7999999999999999,3,0.7956989247311829,0.04326869524565901,0.026909886081710833,0.06845840376890974,12.607768008316935,7.4128519969578,20.872932289728592
709,0.9000000000000001,3,0.8935483870967742,0.032489684244134384,0.020232561519982546,0.05142512959087124,9.451865960032602,5.557088427422539,15.653950041409857
710,0.049999999999999996,3,0.04086021505376343,0.5471106897985657,0.35070054662822303,0.9199684273660121,173.74634006694433,100.36982814471274,306.8819646741623
711,0.09999999999999999,3,0.1139784946236559,0.33308131303296995,0.213152305061142,0.556250993723608,106.01494534886281,61.257682171790876,186.47950449992652
712,0.19999999999999998,3,0.2172043010752688,0.1559757542901025,0.10079463442156114,0.25955068716210267,49.51031589188558,28.77137244902849,86.91621149896808
713,0.29999999999999993,3,0.3204301075268817,0.09488266031610042,0.06090785362523067,0.15853895596820705,30.209316070475843,17.3809485674199,53.22085327663814
714,0.39999999999999997,3,0.4322580645161291,0.07636644066430512,0.04907640089301925,0.12773989435351454,24.361741189687493,14.005082941844083,42.846756387863124
715,0.5,3,0.5225806451612904,0.06511131144588375,0.04183817430907279,0.10900254313918864,20.78783194371059,11.936042860712618,36.57651264080529
716,0.5999999999999999,3,0.6129032258064517,0.0564601985339583,0.03628456584464661,0.09452105898285625,18.025436332750566,10.353492215402461,31.713315876744606
717,0.7000000000000001,3,0.717204301075269,0.04878821575642841,0.03140527732679506,0.08161717948808499,15.558161152051534,8.952365015767679,27.3955832516657
718,0.7999999999999999,3,0.8182795698924732,0.03989962947290981,0.02565024006552007,0.0669140128533363,12.768363835163829,7.340330919637,22.463526620118905
719,0.9000000000000001,3,0.9043010752688172,0.029639435867474206,0.019011644947466634,0.04984254857958401,9.471715865276982,5.43991830587173,16.649343700561484
720,0.049999999999999996,3,0.05483870967741935,0.4537392544334754,0.29220907471336244,0.7482874436650493,136.80380925177664,86.7499092796036,234.92265029750638
721,0.09999999999999999,3,0.0946236559139785,0.3157980691815269,0.2042598090789923,0.5205541230161629,95.00938767032355,60.38209783260967,163.17638294915156
722,0.19999999999999998,3,0.1903225806451613,0.16130370553779988,0.10456761418720442,0.2647868738017131,48.53664731435742,30.884367179548725,82.91227354084977
723,0.29999999999999993,3,0.31182795698924726,0.09411590740217399,0.06071614519754326,0.15454511684100367,28.33845446445357,17.937487321127897,48.956302138902075
724,0.39999999999999997,3,0.38064516129032266,0.07766056021366861,0.04994582017607458,0.12741935595470869,23.39414234452318,14.767153316626477,40.429781326186024
725,0.5,3,0.4838709677419354,0.0674421561513458,0.04333762635457266,0.11068348977932777,20.32860316208817,12.821733691325297,35.15266575864608
726,0.5999999999999999,3,0.6010752688172042,0.059019099169385726,0.03789109320087387,0.09687728842553459,17.809064352031683,11.219214330024553,30.787574774601744
727,0.7000000000000001,3,0.6827956989247314,0.05074002314029744,0.03253592065490769,0.08325247245337022,15.321467313260332,9.644090824198909,26.45573063572176
728,0.7999999999999999,3,0.778494623655914,0.04283182995055812,0.027524763872139396,0.07023939668718071,12.921482277471162,8.162970167978601,22.30331964599504
729,0.9000000000000001,3,0.8913978494623656,0.031994580142590656,0.02056525001622067,0.05238517973251435,9.658009037842097,6.094841262656089,16.644865217191608
730,0.049999999999999996,3,0.05268817204301074,0.5459848533862056,0.3273504674330682,0.873671907699733,159.9165732776712,95.05276281663258,253.35755924409733
731,0.09999999999999999,3,0.089247311827957,0.3452922883385877,0.2104192026015176,0.5559121532135565,101.35587257664898,60.39308369649514,162.30605375253293
732,0.19999999999999998,3,0.1903225806451613,0.16446862765886813,0.10068943177376011,0.2652489253672393,48.06953397233858,28.998285981697535,77.68504103264834
733,0.29999999999999993,3,0.3053763440860215,0.10219118972397771,0.06220940821316524,0.16479314351935528,29.78809658825323,17.95126094605185,48.16170247866045
734,0.39999999999999997,3,0.4161290322580645,0.08213306857091092,0.04989077496406595,0.13238365990020765,23.98560608207205,14.425486602415921,38.67367250049377
735,0.5,3,0.5064516129032258,0.07152319508060775,0.04340255789106666,0.11526914807243402,20.871610928747682,12.541978749416906,33.63438396336528
736,0.5999999999999999,3,0.6086021505376344,0.06250462536101367,0.03792703235616831,0.1008133640657772,18.239318435846723,10.971021652273567,29.41110861169924
737,0.7000000000000001,3,0.7021505376344087,0.0540663515349251,0.03277894741200912,0.08720769448584056,15.779549569594963,9.482219466345944,25.4192775768987
738,0.7999999999999999,3,0.8096774193548388,0.04543344370338362,0.027526974581153302,0.073250075148454,13.249481165518002,7.97075187069251,21.35647173200551
739,0.9000000000000001,3,0.8924731182795698,0.035281234343943674,0.021383394087695254,0.05693219611209225,10.317424441184086,6.192589295396815,16.58918079382767
740,0.049999999999999996,3,0.04623655913978494,0.5619811611198267,0.3677735830793103,0.8783741857435852,166.6203158394741,103.47822599690737,266.0668320750548
741,0.09999999999999999,3,0.1075268817204301,0.33580455386827257,0.22222855745626524,0.5332645780265841,100.8121020454031,61.146079820930915,160.5339202919178
742,0.19999999999999998,3,0.1956989247311828,0.17444537027327428,0.11666222984615719,0.2771390960831327,52.25583725259306,31.62541781484598,83.71923044780553
743,0.29999999999999993,3,0.2881720430107526,0.09211260196151869,0.060929210284703494,0.14554186615875245,27.550201863327906,16.670593011135765,44.13311244062445
744,0.39999999999999997,3,0.38602150537634417,0.07308200872707156,0.04817868484303927,0.11566141930091993,21.878703825838905,13.195701420978711,35.06294405143915
745,0.5,3,0.4913978494623656,0.06290746449007018,0.04147953694723487,0.09950241519504524,18.819335910930626,11.343948301493885,30.222219013226766
746,0.5999999999999999,3,0.5752688172043012,0.05581529764164389,0.03681482856489908,0.08810346429970435,16.672647879143426,10.058000474067878,26.801865458353667
747,0.7000000000000001,3,0.6795698924731184,0.049032166280821896,0.032379080365984095,0.07748150638837918,14.656264345479439,8.829153023121041,23.579478309975627
